timestamp,open,high,low,close,volume,vwap,transactions,otc,returns
2023-11-24 16:57:00,108.3227,108.37,108.2401,108.315,849,108.3079,18,,-0.0071083900235136
2023-11-24 16:59:00,108.22,108.2699,108.18,108.2699,1925,108.2123,43,,0.0461097763814422
2023-11-24 17:00:00,108.27,108.27,108.23,108.23,958,108.2418,48,,-0.036944675348660194
2023-11-24 17:02:00,108.3,108.3,108.2219,108.2219,873,108.2582,18,,-0.07211449676822745
2023-11-24 17:03:00,108.3166,108.3166,108.23,108.23,403,108.2722,12,,-0.07995081086370481
2023-11-24 17:04:00,108.32,108.32,108.32,108.32,679,108.3056,17,,0.0
2023-11-24 17:05:00,108.23,108.26,108.22,108.26,911,108.2344,35,,0.02771874711262612
2023-11-24 17:06:00,108.315,108.315,108.235,108.2475,678,108.2659,17,,-0.062318238471126275
2023-11-24 17:07:00,108.32,108.32,108.31,108.31,560,108.3022,34,,-0.009231905465278967
2023-11-24 17:08:00,108.27,108.27,108.2301,108.2301,1287,108.2546,32,,-0.036852313660296065
2023-11-24 17:10:00,108.31,108.31,108.31,108.31,387,108.2988,11,,0.0
2023-11-24 17:11:00,108.27,108.27,108.24,108.24,1662,108.2623,49,,-0.027708506511503472
2023-11-24 17:12:00,108.29,108.31,108.275,108.31,1147,108.3052,57,,0.018468926031944832
2023-11-24 17:15:00,108.31,108.31,108.31,108.31,369,108.3045,24,,0.0
2023-11-24 17:16:00,108.28,108.31,108.28,108.31,310,108.2999,8,,0.02770594754339939
2023-11-24 17:17:00,108.305,108.305,108.305,108.305,325,108.3086,9,,0.0
2023-11-24 17:18:00,108.26,108.3203,108.26,108.3203,465,108.2986,25,,0.0556992425641889
2023-11-24 17:19:00,108.305,108.38,108.285,108.37,3451,108.3386,119,,0.06001569641289617
2023-11-24 17:20:00,108.35,108.35,108.26,108.27,2105,108.2946,70,,-0.0738347946469764
2023-11-24 17:22:00,108.39,108.87,108.39,108.68,23915,108.6755,404,,0.26755235722852877
2023-11-24 17:23:00,108.62,108.62,108.51,108.51,1721,108.6069,42,,-0.10127048425704333
2023-11-24 17:24:00,108.57,108.86,108.57,108.815,4674,108.7692,76,,0.22566086395874319
2023-11-24 17:25:00,108.81,108.88,108.81,108.88,1548,108.8401,42,,0.06433232239684283
2023-11-24 17:26:00,108.83,108.85,108.73,108.85,3463,108.7806,58,,0.018377285674908705
2023-11-24 17:27:00,108.77,108.93,108.745,108.78,5418,108.8114,94,,0.00919371150134296
2023-11-24 17:28:00,108.695,108.695,108.695,108.695,317,108.7368,16,,0.0
2023-11-24 17:29:00,108.71,108.8,108.71,108.8,2604,108.7665,63,,0.08278907184251505
2023-11-24 17:30:00,108.88,108.88,108.78,108.78,1112,108.8223,32,,-0.09184423218221438
2023-11-24 17:31:00,108.78,108.786,108.61,108.695,3278,108.6899,97,,-0.0781393638536576
2023-11-24 17:33:00,108.62,108.71,108.62,108.645,1408,108.656,38,,0.023016019149313394
2023-11-24 17:34:00,108.66,108.76,108.66,108.745,1802,108.7126,59,,0.07822565801582915
2023-11-24 17:35:00,108.72,108.74,108.68,108.7,1090,108.6966,25,,-0.018395879323029884
2023-11-24 17:36:00,108.67,108.67,108.61,108.6238,2911,108.634,63,,-0.04251403331185788
2023-11-24 17:38:00,108.625,108.625,108.625,108.625,184,108.6211,11,,0.0
2023-11-24 17:39:00,108.62,108.7,108.62,108.63,2810,108.6619,93,,0.009206407659712035
2023-11-24 17:40:00,108.64,108.69,108.55,108.58,3082,108.6016,138,,-0.05522827687776122
2023-11-24 17:41:00,108.58,108.75,108.566,108.75,2414,108.6704,86,,0.15656658684841673
2023-11-24 17:42:00,108.71,108.85,108.71,108.74,7884,108.7679,182,,0.02759635728084575
2023-11-24 17:43:00,108.89,108.89,108.89,108.89,752,108.8468,45,,0.0
2023-11-24 17:44:00,108.82,108.82,108.82,108.82,1179,108.834,30,,0.0
2023-11-24 17:45:00,108.82,108.82,108.82,108.82,1012,108.8582,57,,0.0
2023-11-24 17:46:00,108.885,108.93,108.86,108.93,1768,108.8563,54,,0.04132800661247327
2023-11-24 17:47:00,108.96,109.065,108.96,109.065,3980,109.009,71,,0.09636563876651572
2023-11-24 17:48:00,109.06,109.06,109.03,109.055,1166,109.0673,44,,-0.004584632312487624
2023-11-24 17:49:00,109.0382,109.0382,109.0,109.0,1115,109.018,43,,-0.035033593731370605
2023-11-24 17:50:00,109.0,109.005,109.0,109.005,1094,109.0111,45,,0.004587155963298173
2023-11-24 17:51:00,109.01,109.01,108.981,108.9875,1379,109.0086,54,,-0.0206403082286144
2023-11-24 17:52:00,108.98,108.98,108.92,108.95,3104,108.9555,97,,-0.027527986786568537
2023-11-24 17:53:00,108.94,108.94,108.92,108.9375,1663,108.9354,48,,-0.0022948411969925253
2023-11-24 17:54:00,108.97,109.01,108.97,108.98,4251,108.9799,132,,0.009176837661750703
2023-11-24 17:55:00,109.01,109.02,108.99,109.02,2581,108.9955,109,,0.009173470323808885
2023-11-24 17:56:00,108.995,109.04,108.99,109.04,2564,109.0253,94,,0.0412862975365913
2023-11-24 17:57:00,109.01,109.04,108.99,109.03,2796,109.0242,71,,0.018346940647639975
2023-11-24 17:58:00,109.02,109.07,108.99,109.07,8317,109.013,197,,0.04586314437717842
2023-11-24 17:59:00,109.08,109.18,109.07,109.08,9203,109.1282,247,,0.0
2023-11-24 18:00:00,109.18,109.18,109.18,109.18,1671,109.18,17,,0.0
2023-11-24 18:08:00,109.18,109.18,109.18,109.18,536,109.18,1,,0.0
2023-11-24 18:20:00,109.18,109.18,109.18,109.18,485,109.18,1,,0.0
2023-11-24 20:49:00,109.05,109.05,109.05,109.05,300,109.05,4,,0.0
2023-11-27 14:30:00,108.38,108.665,107.89,107.9,9966,108.2816,105,,-0.44288614135448157
2023-11-27 14:31:00,107.9,107.9,107.61,107.61,2384,107.735,34,,-0.2687673772011179
2023-11-27 14:32:00,107.78,107.97,107.78,107.82,396,107.866,21,,0.03711263685284294
2023-11-27 14:33:00,107.97,107.97,107.75,107.9493,1296,107.8968,26,,-0.01917199222006838
2023-11-27 14:34:00,107.8,107.9279,107.6,107.62,1172,107.7613,21,,-0.16697588126158847
2023-11-27 14:35:00,107.63,107.9,107.63,107.9,1433,107.7086,30,,0.2508594258106678
2023-11-27 14:36:00,107.68,107.68,107.68,107.68,259,107.7285,15,,0.0
2023-11-27 14:37:00,107.64,108.012,107.64,107.95,2869,107.9175,66,,0.28799702712747344
2023-11-27 14:38:00,107.98,108.0107,107.71,108.0107,1500,107.9578,17,,0.028431190961275554
2023-11-27 14:39:00,107.66,107.68,107.46,107.46,3299,107.5925,71,,-0.18577001671929994
2023-11-27 14:40:00,107.46,107.48,107.285,107.46,1624,107.4775,25,,0.0
2023-11-27 14:41:00,107.465,107.465,107.06,107.2,2341,107.2114,54,,-0.24659191364629907
2023-11-27 14:42:00,107.1,107.34,107.0,107.225,3010,107.2217,69,,0.11671335200746924
2023-11-27 14:43:00,107.35,107.41,107.305,107.305,3354,107.3478,52,,-0.04191895668372858
2023-11-27 14:44:00,107.305,107.305,107.18,107.305,809,107.2719,19,,0.0
2023-11-27 14:45:00,107.46,107.52,107.43,107.43,554,107.4195,25,,-0.02791736460077132
2023-11-27 14:46:00,107.41,107.64,107.24,107.635,2784,107.517,62,,0.20947770226236173
2023-11-27 14:47:00,107.8599,107.8599,107.8599,107.8599,437,107.8083,12,,0.0
2023-11-27 14:48:00,107.7938,107.7938,107.645,107.645,569,107.6694,28,,-0.13804133447379296
2023-11-27 14:49:00,107.6838,107.86,107.6838,107.86,2913,107.736,54,,0.1636272122640392
2023-11-27 14:50:00,107.9482,108.3099,107.9482,108.3099,3849,108.0403,44,,0.3350681160037894
2023-11-27 14:52:00,108.235,108.235,108.15,108.15,951,108.1957,29,,-0.07853282210005252
2023-11-27 14:53:00,108.27,108.29,108.27,108.285,1144,108.2757,44,,0.013854253255751736
2023-11-27 14:54:00,108.29,108.31,108.22,108.255,2319,108.2466,47,,-0.03232062055592566
2023-11-27 14:55:00,108.285,108.36,108.285,108.36,689,108.3456,29,,0.06926167059149169
2023-11-27 14:56:00,108.44,108.495,108.44,108.495,1145,108.2434,26,,0.050719291774248276
2023-11-27 14:57:00,108.42,108.42,108.26,108.26,1570,108.3433,39,,-0.14757424829366927
2023-11-27 14:58:00,108.2492,108.2492,108.23,108.23,926,108.2025,39,,-0.017736851634930773
2023-11-27 14:59:00,107.95,107.95,107.86,107.86,895,107.9084,37,,-0.08337193144974941
2023-11-27 15:00:00,107.945,107.95,107.9,107.95,1578,107.9429,25,,0.004631988512682206
2023-11-27 15:01:00,108.02,108.13,108.01,108.13,2020,108.0654,57,,0.10183299389001643
2023-11-27 15:02:00,108.135,108.135,108.135,108.135,289,108.1174,16,,0.0
2023-11-27 15:04:00,108.145,108.145,108.145,108.145,349,108.1023,15,,0.0
2023-11-27 15:05:00,108.065,108.1,107.94,107.94,4448,108.0547,118,,-0.11567112386063894
2023-11-27 15:06:00,107.922,108.0291,107.922,107.965,692,108.0013,16,,0.03984359074147292
2023-11-27 15:07:00,108.025,108.025,107.93,107.945,582,107.9614,37,,-0.07405693126592006
2023-11-27 15:08:00,107.94,107.96,107.85,107.96,1423,107.9114,37,,0.018528812303131303
2023-11-27 15:09:00,108.05,108.15,108.03,108.1336,3400,108.0812,85,,0.07737158722813664
2023-11-27 15:10:00,108.08,108.09,108.06,108.085,1530,108.0782,31,,0.004626202812718638
2023-11-27 15:11:00,108.17,108.27,108.17,108.24,1141,108.2061,41,,0.06471295183507753
2023-11-27 15:12:00,108.25,108.25,108.1,108.245,2493,108.1283,15,,-0.004618937644340626
2023-11-27 15:13:00,108.1235,108.245,108.1235,108.245,444,108.1726,9,,0.11237150110752214
2023-11-27 15:16:00,108.23,108.23,108.21,108.21,1155,108.2141,33,,-0.018479164741758147
2023-11-27 15:17:00,108.12,108.125,108.12,108.125,921,108.1228,37,,0.004624491305960099
2023-11-27 15:18:00,108.16,108.19,108.1,108.1,3589,108.1561,64,,-0.055473372781067454
2023-11-27 15:19:00,108.1,108.1,108.1,108.1,454,108.1098,27,,0.0
2023-11-27 15:20:00,108.11,108.28,108.11,108.225,2378,108.2232,52,,0.10637313847006169
2023-11-27 15:21:00,108.18,108.2,108.13,108.2,2676,108.1768,55,,0.018487705675718225
2023-11-27 15:22:00,108.27,108.27,108.27,108.27,1510,108.2586,33,,0.0
2023-11-27 15:23:00,108.16,108.215,108.16,108.215,1094,108.1762,40,,0.0508505917159896
2023-11-27 15:24:00,108.17,108.17,108.15,108.15,530,108.1626,25,,-0.018489414810018978
2023-11-27 15:25:00,108.26,108.26,108.26,108.26,345,108.2139,14,,0.0
2023-11-27 15:26:00,108.12,108.12,108.07,108.09,4076,108.094,142,,-0.02774694783573839
2023-11-27 15:27:00,108.16,108.16,108.0,108.04,4532,108.0366,59,,-0.1109467455621238
2023-11-27 15:28:00,107.97,107.99,107.97,107.99,1027,107.9772,16,,0.01852366398074068
2023-11-27 15:29:00,108.03,108.03,108.03,108.03,756,108.0302,19,,0.0
2023-11-27 15:30:00,108.09,108.09,108.0,108.085,1747,108.0662,65,,-0.004625774817290651
2023-11-27 15:31:00,108.07,108.07,108.03,108.04,2127,108.0447,37,,-0.02775978532431056
2023-11-27 15:32:00,108.07,108.07,108.07,108.07,294,108.0713,12,,0.0
2023-11-27 15:33:00,107.99,107.99,107.99,107.99,195,108.0115,8,,0.0
2023-11-27 15:34:00,107.99,107.996,107.94,107.96,1680,107.9656,53,,-0.027780350032413637
2023-11-27 15:35:00,107.975,108.06,107.975,108.06,1337,108.0145,35,,0.07872192637186082
2023-11-27 15:37:00,108.06,108.06,108.06,108.06,447,108.0384,12,,0.0
2023-11-27 15:38:00,108.15,108.165,108.15,108.15,1811,108.1506,49,,0.0
2023-11-27 15:39:00,108.185,108.185,108.185,108.185,318,108.1849,10,,0.0
2023-11-27 15:41:00,108.16,108.16,108.16,108.16,273,108.1689,9,,0.0
2023-11-27 15:42:00,108.18,108.18,108.18,108.18,197,108.1825,10,,0.0
2023-11-27 15:43:00,108.18,108.19,108.18,108.19,1161,108.1827,30,,0.00924385283784801
2023-11-27 15:44:00,108.13,108.19,108.07,108.07,4383,108.1474,137,,-0.055488763525390894
2023-11-27 15:45:00,108.0,108.0,107.9,107.9,1322,107.966,55,,-0.09259259259258856
2023-11-27 15:46:00,107.88,108.0,107.87,107.955,4796,107.9188,104,,0.06952169076752668
2023-11-27 15:50:00,108.02,108.03,108.02,108.025,756,108.0349,32,,0.004628772449555285
2023-11-27 15:52:00,108.11,108.16,108.11,108.16,775,108.1379,31,,0.04624919063915822
2023-11-27 15:53:00,108.16,108.16,108.09,108.0934,2642,108.1044,51,,-0.061575443786976436
2023-11-27 15:55:00,108.08,108.085,108.03,108.085,1597,108.0757,22,,0.004626202812718638
2023-11-27 15:56:00,108.14,108.22,108.085,108.22,3900,108.1518,76,,0.0739781764379499
2023-11-27 15:57:00,108.22,108.22,108.13,108.16,1798,108.1704,57,,-0.05544261689152119
2023-11-27 15:58:00,108.17,108.17,108.17,108.17,352,108.1595,14,,0.0
2023-11-27 15:59:00,108.218,108.218,108.17,108.17,1105,108.1854,43,,-0.044354913230704174
2023-11-27 16:00:00,108.17,108.175,108.12,108.15,733,108.1497,33,,-0.018489414810018978
2023-11-27 16:01:00,108.1,108.1,108.1,108.1,517,108.1053,25,,0.0
2023-11-27 16:02:00,108.04,108.04,108.04,108.04,782,108.0522,35,,0.0
2023-11-27 16:03:00,108.065,108.065,108.01,108.01,377,108.0322,18,,-0.05089529449867625
2023-11-27 16:04:00,108.03,108.0662,107.955,107.955,984,108.0245,40,,-0.06942515967787166
2023-11-27 16:05:00,108.02,108.02,107.96,107.96,1115,107.9951,54,,-0.0555452693945635
2023-11-27 16:07:00,107.945,108.09,107.905,108.09,5017,108.01,180,,0.1343276668674065
2023-11-27 16:08:00,108.12,108.165,108.12,108.165,1107,108.1397,37,,0.041620421753618686
2023-11-27 16:09:00,108.16,108.16,108.16,108.16,521,108.1544,24,,0.0
2023-11-27 16:10:00,108.16,108.16,108.16,108.16,183,108.1445,15,,0.0
2023-11-27 16:11:00,108.19,108.31,108.16,108.24,8291,108.2363,127,,0.04621499214345626
2023-11-27 16:12:00,108.245,108.245,108.115,108.14,3653,108.1547,129,,-0.09700217100097053
2023-11-27 16:13:00,108.09,108.09,108.05,108.06,754,108.0861,29,,-0.027754648903688395
2023-11-27 16:14:00,108.01,108.01,108.01,108.01,655,108.0241,28,,0.0
2023-11-27 16:15:00,108.13,108.13,108.08,108.08,3016,108.1146,88,,-0.04624063627115538
2023-11-27 16:16:00,108.085,108.085,108.025,108.025,965,108.045,45,,-0.055511865661272974
2023-11-27 16:17:00,107.98,108.225,107.98,108.13,9051,108.1088,146,,0.1389146138173647
2023-11-27 16:18:00,108.13,108.155,108.075,108.155,1652,108.1241,34,,0.02312031813558324
2023-11-27 16:19:00,108.155,108.33,108.155,108.33,1051,108.2438,32,,0.16180481716054906
2023-11-27 16:20:00,108.4,108.4,108.4,108.4,846,108.2926,32,,0.0
2023-11-27 16:21:00,108.42,108.42,108.42,108.42,240,108.4274,11,,0.0
2023-11-27 16:24:00,108.43,108.43,108.35,108.39,754,108.373,54,,-0.03689015954994046
2023-11-27 16:25:00,108.34,108.34,108.33,108.33,298,108.3477,16,,-0.00923020121839091
2023-11-27 16:26:00,108.38,108.385,108.27,108.27,1769,108.3111,73,,-0.10149474072707054
2023-11-27 16:27:00,108.3,108.31,108.25,108.31,939,108.2926,27,,0.009233610341641274
2023-11-27 16:28:00,108.28,108.36,108.28,108.32,2745,108.3421,94,,0.036941263391199186
2023-11-27 16:29:00,108.31,108.34,108.23,108.23,1895,108.2912,102,,-0.07386206259809569
2023-11-27 16:30:00,108.23,108.23,108.16,108.17,2507,108.1814,88,,-0.05543749422526334
2023-11-27 16:31:00,108.11,108.35,108.11,108.32,3361,108.2525,91,,0.19424660068447785
2023-11-27 16:32:00,108.31,108.315,108.26,108.26,1594,108.2823,51,,-0.046163789123809806
2023-11-27 16:33:00,108.26,108.28,108.2,108.28,1904,108.255,48,,0.01847404396821961
2023-11-27 16:34:00,108.3,108.31,108.28,108.28,2425,108.2975,64,,-0.018467220683282548
2023-11-27 16:35:00,108.285,108.29,108.26,108.26,741,108.2853,17,,-0.023087223530493528
2023-11-27 16:36:00,108.265,108.31,108.265,108.31,2005,108.3095,34,,0.04156467925922058
2023-11-27 16:37:00,108.37,108.545,108.35,108.545,5768,108.4384,110,,0.16148380548122176
2023-11-27 16:38:00,108.55,108.6597,108.53,108.63,5992,108.598,149,,0.07369875633349565
2023-11-27 16:39:00,108.62,108.62,108.52,108.61,10410,108.5879,160,,-0.00920640765973424
2023-11-27 16:40:00,108.62,108.8,108.61,108.73,12056,108.7264,167,,0.10127048425703222
2023-11-27 16:41:00,108.73,108.73,108.69,108.69,1490,108.6967,47,,-0.03678837487354203
2023-11-27 16:42:00,108.67,108.67,108.57,108.63,2051,108.6361,62,,-0.036808686850098304
2023-11-27 16:43:00,108.59,108.59,108.58,108.58,510,108.5806,20,,-0.009208951100470042
2023-11-27 16:44:00,108.65,108.745,108.64,108.691,2558,108.683,54,,0.037735849056597104
2023-11-27 16:45:00,108.69,108.69,108.63,108.69,1806,108.6694,46,,0.0
2023-11-27 16:46:00,108.7018,108.84,108.59,108.77,4548,108.721,65,,0.06274045140006734
2023-11-27 16:47:00,108.83,108.86,108.78,108.78,3354,108.8424,67,,-0.04594321418726066
2023-11-27 16:49:00,108.79,108.844,108.74,108.795,650,108.8019,12,,0.0045960106627385144
2023-11-27 16:50:00,108.795,108.82,108.7,108.73,3902,108.7796,80,,-0.059745392711063605
2023-11-27 16:51:00,108.69,108.78,108.69,108.77,3975,108.7341,60,,0.07360382739902693
2023-11-27 16:53:00,108.82,108.9,108.82,108.9,1549,108.8483,51,,0.07351589781290357
2023-11-27 16:54:00,108.865,108.9144,108.865,108.9144,461,108.8992,14,,0.04537730216322977
2023-11-27 16:55:00,108.88,108.95,108.88,108.95,980,108.8979,28,,0.06429096252755784
2023-11-27 16:56:00,109.0,109.02,108.895,108.96,3030,108.9705,65,,-0.03669724770642979
2023-11-27 16:57:00,108.91,108.91,108.675,108.74,2893,108.8219,95,,-0.1560921862088005
2023-11-27 16:58:00,108.745,108.79,108.68,108.68,1327,108.7708,28,,-0.059772863120144404
2023-11-27 16:59:00,108.7861,108.7861,108.76,108.76,556,108.7631,24,,-0.023992035747211204
2023-11-27 17:00:00,108.775,108.775,108.6899,108.6899,1164,108.7233,39,,-0.07823488853138105
2023-11-27 17:01:00,108.675,108.697,108.62,108.62,877,108.6801,30,,-0.050609615827001964
2023-11-27 17:02:00,108.675,108.75,108.6725,108.68,3570,108.7124,94,,0.0046008741660941155
2023-11-27 17:03:00,108.71,108.8012,108.7,108.8012,1663,108.7239,41,,0.0838929261337551
2023-11-27 17:04:00,108.73,108.92,108.73,108.92,3813,108.8517,74,,0.1747447806493163
2023-11-27 17:05:00,108.93,108.93,108.85,108.88,1000,108.8532,33,,-0.045901037363449415
2023-11-27 17:06:00,108.87,108.87,108.87,108.87,410,108.8616,12,,0.0
2023-11-27 17:07:00,108.85,108.88,108.76,108.82,5653,108.7964,80,,-0.02756086357372789
2023-11-27 17:08:00,108.79,108.815,108.75,108.75,4460,108.7916,60,,-0.03676808530196363
2023-11-27 17:09:00,108.81,108.864,108.81,108.8188,1525,108.8232,35,,0.008087491958463922
2023-11-27 17:10:00,108.87,108.95,108.86,108.9276,3680,108.9106,65,,0.05290713695231819
2023-11-27 17:11:00,108.86,108.87,108.86,108.86,1022,108.8666,25,,0.0
2023-11-27 17:12:00,108.91,108.92,108.86,108.9,1465,108.898,36,,-0.009181893306386968
2023-11-27 17:14:00,108.865,108.865,108.82,108.82,1543,108.8458,67,,-0.041335599136549384
2023-11-27 17:15:00,108.89,108.91,108.86,108.8721,755,108.8849,20,,-0.016438607769309055
2023-11-27 17:16:00,108.855,108.855,108.78,108.78,554,108.8016,24,,-0.06889899407468425
2023-11-27 17:17:00,108.76,108.775,108.67,108.74,1599,108.7436,54,,-0.0183891136447345
2023-11-27 17:18:00,108.81,108.83,108.8,108.81,1955,108.8102,50,,0.0
2023-11-27 17:19:00,108.8,108.89,108.8,108.85,2206,108.8542,50,,0.04595588235294379
2023-11-27 17:20:00,108.83,109.005,108.83,108.98,8984,108.9726,96,,0.1378296425617931
2023-11-27 17:21:00,108.92,108.94,108.92,108.94,2339,108.9358,28,,0.01836210062431398
2023-11-27 17:22:00,108.935,109.0,108.935,108.94,2307,108.9736,34,,0.004589893055495509
2023-11-27 17:23:00,109.0,109.02,108.96,108.96,1033,108.9962,39,,-0.03669724770642979
2023-11-27 17:24:00,109.06,109.06,108.88,108.89,2343,108.9385,72,,-0.15587749862461253
2023-11-27 17:25:00,108.83,108.83,108.83,108.83,435,108.8428,20,,0.0
2023-11-27 17:26:00,108.915,109.09,108.91,109.09,5111,108.9994,93,,0.1606757563237471
2023-11-27 17:27:00,109.04,109.09,109.02,109.0595,6113,109.0417,149,,0.017883345561253705
2023-11-27 17:28:00,109.08,109.2,109.08,109.145,13464,109.1478,209,,0.05958929226255183
2023-11-27 17:29:00,109.1108,109.15,109.06,109.09,9884,109.1156,122,,-0.019063190811541286
2023-11-27 17:30:00,109.05,109.05,108.97,109.01,2416,109.0147,77,,-0.03668042182484177
2023-11-27 17:31:00,109.06,109.13,109.06,109.11,2127,109.0996,78,,0.04584632312487624
2023-11-27 17:32:00,109.11,109.135,109.0682,109.135,358,109.1131,11,,0.022912656951712407
2023-11-27 17:33:00,109.09,109.2,109.09,109.18,2820,109.1434,68,,0.08250068750572659
2023-11-27 17:34:00,109.2,109.2,109.2,109.2,692,109.1942,29,,0.0
2023-11-27 17:35:00,109.132,109.14,109.1,109.11,3421,109.1366,35,,-0.020159073415682016
2023-11-27 17:36:00,109.15,109.15,109.1,109.12,954,109.1259,48,,-0.02748511223087391
2023-11-27 17:37:00,109.095,109.125,109.095,109.125,984,109.1166,28,,0.02749896878866398
2023-11-27 17:38:00,109.08,109.1,109.05,109.05,2556,109.068,45,,-0.02750275027503246
2023-11-27 17:39:00,109.05,109.05,109.0,109.0,1321,109.0331,50,,-0.04585052728106609
2023-11-27 17:40:00,108.91,109.08,108.91,109.08,2165,109.0579,41,,0.1560921862088005
2023-11-27 17:41:00,109.09,109.16,109.09,109.15,2090,109.14,73,,0.05500045833715106
2023-11-27 17:42:00,109.17,109.25,109.145,109.25,10357,109.2161,103,,0.07328020518457823
2023-11-27 17:43:00,109.29,109.301,109.26,109.285,4704,109.2837,79,,-0.004574983987559733
2023-11-27 17:44:00,109.285,109.49,109.285,109.48,13380,109.3946,238,,0.17843253877476428
2023-11-27 17:45:00,109.465,109.55,109.45,109.51,27389,109.4989,308,,0.041109030283648096
2023-11-27 17:46:00,109.51,109.57,109.5,109.54,1686,109.5271,45,,0.027394758469556635
2023-11-27 17:47:00,109.5,109.515,109.43,109.465,3906,109.4618,89,,-0.031963470319629206
2023-11-27 17:48:00,109.41,109.45,109.4,109.45,1663,109.4155,67,,0.03655972945799668
2023-11-27 17:49:00,109.49,109.52,109.4877,109.49,1120,109.4948,43,,0.0
2023-11-27 17:50:00,109.48,109.48,109.4,109.4,1530,109.4605,66,,-0.073072707343802
2023-11-27 17:51:00,109.41,109.539,109.4,109.52,6450,109.4656,152,,0.10053925600950198
2023-11-27 17:52:00,109.54,109.57,109.54,109.57,1254,109.529,35,,0.02738725579696233
2023-11-27 17:53:00,109.53,109.57,109.41,109.47,6734,109.4822,104,,-0.05477951246234403
2023-11-27 17:54:00,109.48,109.51,109.42,109.4825,5670,109.4726,105,,0.002283522104495894
2023-11-27 17:55:00,109.475,109.49,109.475,109.49,899,109.4793,27,,0.013701758392326013
2023-11-27 17:56:00,109.475,109.48,109.4748,109.48,756,109.4756,30,,0.004567252797449406
2023-11-27 17:57:00,109.47,109.53,109.39,109.42,6334,109.4309,149,,-0.04567461404950679
2023-11-27 17:58:00,109.405,109.405,109.31,109.32,1866,109.3541,61,,-0.07769297564097499
2023-11-27 17:59:00,109.36,109.37,109.24,109.28,10371,109.3233,198,,-0.0731528895391298
2023-11-27 18:00:00,109.26,109.26,109.15,109.15,2226,109.1925,71,,-0.10067728354383743
2023-11-27 18:01:00,109.06,109.12,109.04,109.04,666,109.0782,31,,-0.018338529249950497
2023-11-27 18:02:00,108.9,109.14,108.9,109.125,2063,109.0994,45,,0.20661157024792765
2023-11-27 18:03:00,109.07,109.07,109.07,109.07,210,109.1629,10,,0.0
2023-11-27 18:05:00,109.075,109.075,109.0,109.0,362,109.0736,13,,-0.06876002750401122
2023-11-27 18:06:00,109.075,109.075,109.075,109.075,249,109.0748,12,,0.0
2023-11-27 18:07:00,109.15,109.18,109.15,109.18,1819,109.1682,52,,0.02748511223087391
2023-11-27 18:08:00,109.18,109.19,109.18,109.19,1434,109.1835,51,,0.009159186664220442
2023-11-27 18:09:00,109.19,109.2,109.19,109.2,731,109.1876,28,,0.009158347834059555
2023-11-27 18:10:00,109.17,109.17,109.06,109.065,2399,109.1205,100,,-0.09618026930475754
2023-11-27 18:12:00,109.0383,109.0383,108.94,108.94,771,109.0178,13,,-0.09015180904324849
2023-11-27 18:14:00,108.9685,109.035,108.9685,108.98,1041,108.9922,20,,0.01055350858274462
2023-11-27 18:15:00,109.13,109.13,109.02,109.02,652,109.0817,15,,-0.10079721433152722
2023-11-27 18:17:00,109.0498,109.0498,108.99,108.99,1103,109.0321,34,,-0.05483733120098533
2023-11-27 18:18:00,109.065,109.065,109.065,109.065,293,109.0635,17,,0.0
2023-11-27 18:19:00,109.11,109.12,109.04,109.04,1660,109.0671,61,,-0.06415543946475255
2023-11-27 18:20:00,109.13,109.24,109.12,109.22,4898,109.1656,131,,0.08247044808944448
2023-11-27 18:21:00,109.25,109.25,109.16,109.17,1155,109.1877,61,,-0.07322654462242895
2023-11-27 18:25:00,109.16,109.16,109.16,109.16,393,109.1695,12,,0.0
2023-11-27 18:26:00,109.16,109.16,109.07,109.11,832,109.1005,59,,-0.045804323928178015
2023-11-27 18:27:00,109.05,109.05,108.97,108.97,901,109.033,49,,-0.07336084364970574
2023-11-27 18:28:00,109.09,109.11,109.035,109.11,2502,109.0843,59,,0.018333486112376285
2023-11-27 18:29:00,109.09,109.09,109.08,109.08,480,109.0852,23,,-0.009166743056199245
2023-11-27 18:30:00,109.05,109.11,109.05,109.11,1233,109.0617,41,,0.05502063273727931
2023-11-27 18:31:00,109.1058,109.1058,109.1058,109.1058,150,109.1073,8,,0.0
2023-11-27 18:32:00,109.12,109.12,109.045,109.045,641,109.0761,47,,-0.0687316715542563
2023-11-27 18:35:00,109.06,109.06,109.06,109.06,379,109.0737,15,,0.0
2023-11-27 18:36:00,109.0339,109.0339,109.0339,109.0339,648,109.049,34,,0.0
2023-11-27 18:37:00,108.98,108.98,108.97,108.98,1381,108.9799,43,,0.0
2023-11-27 18:38:00,108.95,108.955,108.95,108.95,673,108.9598,38,,0.0
2023-11-27 18:39:00,108.91,108.91,108.85,108.85,1745,108.9019,54,,-0.05509135983839952
2023-11-27 18:40:00,108.82,108.82,108.81,108.815,1534,108.7983,79,,-0.004594743613306473
2023-11-27 18:41:00,108.74,108.78,108.74,108.78,916,108.759,54,,0.03678499172339311
2023-11-27 18:42:00,108.755,108.755,108.72,108.72,658,108.7364,28,,-0.03218242839408969
2023-11-27 18:43:00,108.72,108.76,108.65,108.76,3945,108.7254,113,,0.03679175864605977
2023-11-27 18:44:00,108.7362,108.7362,108.7362,108.7362,329,108.7402,14,,0.0
2023-11-27 18:45:00,108.73,108.76,108.73,108.76,1101,108.7446,69,,0.027591281155148195
