timestamp,open,high,low,close,volume,vwap,transactions,otc,returns
2023-10-20 14:24:00,234.39,234.47,234.39,234.47,254,234.4231,5,,0.03413114893979774
2023-10-20 14:26:00,234.46,234.65,234.395,234.475,1166,234.5427,48,,0.00639767977479444
2023-10-20 14:27:00,234.74,234.74,234.73,234.73,278,234.6782,14,,-0.004260032376257605
2023-10-20 14:28:00,234.74,234.82,234.72,234.76,1165,234.758,29,,0.008520064752493006
2023-10-20 14:29:00,234.8,234.8,234.655,234.655,604,234.7633,27,,-0.06175468483816671
2023-10-20 14:30:00,234.765,234.765,234.765,234.765,323,234.7725,13,,0.0
2023-10-20 14:31:00,234.905,234.905,234.655,234.815,1136,234.6892,36,,-0.0383133607202879
2023-10-20 14:32:00,234.71,234.71,234.71,234.71,865,234.8218,52,,0.0
2023-10-20 14:33:00,234.93,234.93,234.93,234.93,579,234.9301,36,,0.0
2023-10-20 14:35:00,235.15,235.81,235.13,235.81,1912,235.2798,63,,0.2806719115458156
2023-10-20 14:36:00,235.515,235.8549,235.33,235.38,3490,235.4964,62,,-0.05732118973313938
2023-10-20 14:37:00,235.2,235.2,235.2,235.2,403,235.2141,19,,0.0
2023-10-20 14:38:00,235.285,235.285,235.13,235.13,791,235.2592,19,,-0.06587755275516693
2023-10-20 14:39:00,235.05,235.295,235.05,235.295,463,235.1096,18,,0.10423314188470201
2023-10-20 14:41:00,235.36,235.61,235.36,235.61,891,235.4234,56,,0.10622025832767168
2023-10-20 14:42:00,235.67,235.7,235.67,235.69,585,235.6638,21,,0.008486442907451597
2023-10-20 14:43:00,235.755,235.755,235.755,235.755,203,235.6413,7,,0.0
2023-10-20 14:44:00,235.56,235.75,235.41,235.73,2365,235.6614,63,,0.07216844965187708
2023-10-20 14:45:00,235.58,235.58,235.3,235.445,2439,235.4112,94,,-0.057305373970628626
2023-10-20 14:46:00,235.66,235.78,235.66,235.6925,1078,235.671,29,,0.013791054909617628
2023-10-20 14:47:00,235.92,235.96,235.81,235.96,714,235.8951,25,,0.016954899966092896
2023-10-20 14:48:00,235.92,236.51,235.92,236.31,8035,236.3802,123,,0.16531027466939463
2023-10-20 14:49:00,236.55,236.55,236.31,236.31,881,236.4202,13,,-0.10145846544071802
2023-10-20 14:50:00,236.315,236.315,236.315,236.315,118,236.3155,6,,0.0
2023-10-20 14:51:00,236.32,236.55,236.32,236.32,685,236.3448,15,,0.0
2023-10-20 14:52:00,236.32,236.32,236.32,236.32,140,236.3312,10,,0.0
2023-10-20 14:53:00,236.4805,236.51,236.18,236.31,1250,236.3505,49,,-0.07209896799101889
2023-10-20 14:54:00,236.335,236.67,236.335,236.64,1666,236.4843,41,,0.12905409693866332
2023-10-20 14:55:00,236.46,236.585,236.28,236.585,1738,236.4538,43,,0.05286306352025871
2023-10-20 14:56:00,236.465,236.57,236.465,236.57,251,236.5206,9,,0.044404034423695116
2023-10-20 14:58:00,236.28,236.54,236.28,236.38,596,236.3685,28,,0.04232266802099982
2023-10-20 14:59:00,236.38,236.38,236.38,236.38,317,236.4147,13,,0.0
2023-10-20 15:00:00,236.37,236.67,236.37,236.67,1445,236.5503,70,,0.12691965985529574
2023-10-20 15:01:00,236.63,236.63,236.45,236.55,460,236.5592,9,,-0.03380805476904669
2023-10-20 15:02:00,236.55,236.68,236.55,236.68,253,236.5947,8,,0.054956668780392626
2023-10-20 15:04:00,236.67,236.67,236.67,236.67,1079,236.6368,15,,0.0
2023-10-20 15:05:00,236.43,236.85,236.43,236.68,1868,236.6352,106,,0.1057395423592622
2023-10-20 15:06:00,236.79,236.79,236.645,236.645,345,236.7196,14,,-0.06123569407491258
2023-10-20 15:07:00,236.78,236.78,236.78,236.78,124,236.7646,6,,0.0
2023-10-20 15:08:00,236.79,236.79,236.67,236.675,588,236.7066,23,,-0.04856624012837818
2023-10-20 15:09:00,236.78,236.845,236.78,236.845,737,236.7503,33,,0.027451642875231386
2023-10-20 15:10:00,236.8425,236.8425,236.84,236.84,269,236.8438,17,,-0.001055553796303066
2023-10-20 15:11:00,237.0,237.23,236.97,237.23,2235,237.1354,106,,0.09704641350209986
2023-10-20 15:12:00,237.38,237.38,237.22,237.22,381,237.2682,14,,-0.06740247704103419
2023-10-20 15:13:00,237.51,237.51,237.3,237.3,702,237.4084,38,,-0.08841732979663064
2023-10-20 15:14:00,237.36,237.36,237.36,237.36,162,237.3474,15,,0.0
2023-10-20 15:15:00,237.23,237.23,237.08,237.2,2061,237.1615,76,,-0.01264595540193536
2023-10-20 15:16:00,237.21,237.325,237.21,237.3,837,237.2757,25,,0.03794106487922111
2023-10-20 15:17:00,237.545,237.545,237.27,237.27,634,237.4237,20,,-0.11576753878211887
2023-10-20 15:18:00,237.23,237.52,237.23,237.52,318,237.3873,19,,0.12224423555200481
2023-10-20 15:19:00,237.325,237.325,237.25,237.28,532,237.2554,18,,-0.018961339934686627
2023-10-20 15:20:00,237.055,237.12,236.95,237.12,570,237.0256,35,,0.027419797093508613
2023-10-20 15:21:00,236.82,236.82,236.82,236.82,360,236.8502,29,,0.0
2023-10-20 15:22:00,236.825,236.825,236.825,236.825,323,236.9453,11,,0.0
2023-10-20 15:23:00,236.84,237.01,236.79,237.01,618,236.8435,21,,0.07177841580814359
2023-10-20 15:24:00,237.065,237.12,236.87,237.12,1275,237.0253,34,,0.023200388079214207
2023-10-20 15:25:00,236.99,237.03,236.99,237.03,569,237.009,16,,0.016878349297444473
2023-10-20 15:27:00,237.16,237.17,237.16,237.16,919,237.1581,41,,0.0
2023-10-20 15:29:00,237.18,237.18,237.04,237.165,679,237.1449,22,,-0.006324310650140941
2023-10-20 15:30:00,237.17,237.17,237.17,237.17,658,237.1023,36,,0.0
2023-10-20 15:31:00,236.94,237.105,236.565,236.59,1734,236.7737,59,,-0.14771672153287563
2023-10-20 15:32:00,236.76,236.76,236.76,236.76,252,236.7128,11,,0.0
2023-10-20 15:33:00,236.665,236.665,236.665,236.665,272,236.6565,11,,0.0
2023-10-20 15:34:00,236.7775,236.92,236.7775,236.92,866,236.7938,57,,0.060183083274378824
2023-10-20 15:35:00,236.92,236.96,236.92,236.96,716,236.8952,40,,0.01688333614722204
2023-10-20 15:36:00,237.005,237.005,237.005,237.005,254,237.0308,21,,0.0
2023-10-20 15:37:00,236.99,237.08,236.96,236.985,1204,236.9971,37,,-0.002109793662175008
2023-10-20 15:38:00,236.8275,236.8275,236.5,236.53,1111,236.6584,46,,-0.1256188576073236
2023-10-20 15:39:00,236.365,236.69,236.365,236.69,1079,236.4687,61,,0.13749920673533644
2023-10-20 15:41:00,236.56,236.56,236.56,236.56,135,236.5492,10,,0.0
2023-10-20 15:42:00,236.56,236.56,236.56,236.56,262,236.5592,20,,0.0
2023-10-20 15:43:00,236.56,236.56,236.44,236.47,681,236.4698,21,,-0.03804531619885365
2023-10-20 15:44:00,236.56,236.56,236.5,236.5,622,236.5402,35,,-0.0253635441325728
2023-10-20 15:46:00,236.61,236.86,236.61,236.71,1142,236.6853,49,,0.042263640589990104
2023-10-20 15:47:00,236.87,236.87,236.87,236.87,585,236.8889,38,,0.0
2023-10-20 15:49:00,237.2,237.2,236.91,237.0225,461,237.0381,15,,-0.07483136593591233
2023-10-20 15:50:00,237.03,237.045,237.025,237.045,700,237.0463,25,,0.006328312871772823
2023-10-20 15:51:00,237.05,237.05,236.85,236.87,1311,236.9114,46,,-0.07593334739506297
2023-10-20 15:52:00,236.73,236.8,236.73,236.8,499,236.7432,23,,0.029569551810082473
2023-10-20 15:53:00,236.685,236.93,236.685,236.86,680,236.8334,31,,0.07393793438537077
2023-10-20 15:54:00,236.99,236.99,236.99,236.99,355,236.8705,25,,0.0
2023-10-20 15:55:00,236.98,237.155,236.98,237.07,1480,237.0344,54,,0.03797788842940797
2023-10-20 15:58:00,237.05,237.05,236.98,236.98,623,237.077,19,,-0.029529635098091145
2023-10-20 16:00:00,237.005,237.005,237.005,237.005,217,236.9645,20,,0.0
2023-10-20 16:01:00,236.84,236.84,236.5,236.5,1637,236.7421,47,,-0.14355683161628718
2023-10-20 16:02:00,236.645,236.8,236.595,236.8,1268,236.7205,42,,0.06549895412959472
2023-10-20 16:03:00,236.94,236.94,236.94,236.94,188,236.8003,11,,0.0
2023-10-20 16:04:00,236.64,236.64,236.64,236.64,674,236.5489,48,,0.0
2023-10-20 16:05:00,236.475,236.475,236.47,236.47,346,236.4751,10,,-0.0021143884131546997
2023-10-20 16:06:00,236.435,236.435,236.32,236.32,534,236.3912,16,,-0.04863916086874642
2023-10-20 16:07:00,236.2,236.2,235.74,235.85,1922,235.8962,61,,-0.1481795088907667
2023-10-20 16:08:00,235.78,235.95,235.78,235.95,1672,235.9012,36,,0.07210111120534712
2023-10-20 16:09:00,236.0,236.05,235.88,236.0,1329,236.0368,43,,0.0
2023-10-20 16:10:00,236.13,236.15,236.065,236.065,1072,236.1132,34,,-0.02752720958794086
2023-10-20 16:12:00,236.2,236.2,235.965,235.975,729,235.9828,21,,-0.09525825571549129
2023-10-20 16:13:00,235.8,235.92,235.8,235.92,865,235.8183,38,,0.050890585241725184
2023-10-20 16:15:00,235.73,235.82,235.73,235.8,875,235.7792,41,,0.02969499003098175
2023-10-20 16:16:00,235.97,235.97,235.75,235.75,449,235.9416,12,,-0.09323219053269938
2023-10-20 16:19:00,235.89,236.1,235.89,236.1,526,235.9379,15,,0.08902454533892268
2023-10-20 16:20:00,236.045,236.045,236.045,236.045,199,236.0095,15,,0.0
2023-10-20 16:21:00,236.09,236.12,236.01,236.01,996,236.0754,38,,-0.033885382693044086
2023-10-20 16:22:00,236.09,236.135,236.0,236.0,1015,236.0926,42,,-0.03812105552967182
2023-10-20 16:25:00,236.315,236.315,236.315,236.315,324,236.3046,13,,0.0
2023-10-20 16:26:00,236.3,236.3,236.28,236.28,323,236.313,10,,-0.008463817181558753
2023-10-20 16:27:00,236.32,236.32,236.32,236.32,138,236.3205,5,,0.0
2023-10-20 16:28:00,236.285,236.285,236.285,236.285,144,236.2867,13,,0.0
2023-10-20 16:29:00,236.29,236.29,236.29,236.29,126,236.2942,7,,0.0
2023-10-20 16:30:00,236.185,236.36,236.185,236.19,697,236.2259,27,,0.0021169845671797916
2023-10-20 16:32:00,236.33,236.33,236.33,236.33,240,236.2355,9,,0.0
2023-10-20 16:34:00,236.32,236.42,236.32,236.42,603,236.3717,39,,0.042315504400813886
2023-10-20 16:35:00,236.46,236.46,236.45,236.45,224,236.449,11,,-0.004229045081627358
2023-10-20 16:36:00,236.53,236.53,236.53,236.53,642,236.5125,45,,0.0
2023-10-20 16:37:00,236.69,236.69,236.525,236.605,478,236.6015,28,,-0.03591195234272648
2023-10-20 16:38:00,236.585,236.585,236.5725,236.5725,215,236.5757,7,,-0.0052835133250273
2023-10-20 16:39:00,236.56,236.575,236.43,236.43,771,236.4993,24,,-0.05495434562056145
2023-10-20 16:42:00,236.3,236.31,236.3,236.31,233,236.2843,11,,0.004231908590779376
2023-10-20 16:45:00,236.4,236.4,236.4,236.4,544,236.445,41,,0.0
2023-10-20 16:46:00,236.73,237.01,236.71,237.01,736,236.7921,31,,0.11827820724030769
2023-10-20 16:47:00,236.85,237.02,236.85,237.02,430,236.8487,9,,0.07177538526494942
2023-10-20 16:50:00,236.94,236.94,236.84,236.84,837,236.8998,24,,-0.042204777580823194
2023-10-20 16:51:00,236.85,236.855,236.77,236.8475,733,236.8175,16,,-0.0010555203715401085
2023-10-20 16:53:00,236.83,236.83,236.83,236.83,246,236.8148,10,,0.0
2023-10-20 16:54:00,236.83,236.96,236.83,236.96,253,236.873,9,,0.05489169446437625
2023-10-20 16:56:00,236.96,237.03,236.96,237.03,740,236.9772,43,,0.029540850776510474
2023-10-20 16:57:00,237.005,237.2,236.94,237.2,1414,237.0987,49,,0.08227674521634754
2023-10-20 16:58:00,237.07,237.465,237.07,237.465,1927,237.3203,70,,0.1666174547602095
2023-10-20 16:59:00,237.63,237.63,237.63,237.63,516,237.6251,9,,0.0
2023-10-20 17:00:00,237.63,237.63,237.335,237.4,2288,237.5343,74,,-0.09678912595210143
2023-10-20 17:01:00,237.22,237.52,237.22,237.42,1329,237.3321,36,,0.08430992327796982
2023-10-20 17:02:00,237.225,237.48,237.225,237.48,708,237.4155,33,,0.10749288650016009
2023-10-20 17:03:00,237.3,237.37,237.3,237.37,442,237.3308,9,,0.02949852507374562
2023-10-20 17:07:00,237.04,237.04,237.04,237.04,577,236.9577,66,,0.0
2023-10-20 17:09:00,236.76,236.76,236.72,236.72,338,236.7412,13,,-0.016894745734075123
2023-10-20 17:12:00,236.57,236.84,236.57,236.84,1865,236.6622,85,,0.11413112398022118
2023-10-20 17:15:00,236.71,236.9,236.71,236.9,364,236.8221,20,,0.08026699336740606
2023-10-20 17:16:00,237.03,237.08,236.86,236.86,1244,237.0077,55,,-0.07172087921359926
2023-10-20 17:17:00,237.29,237.35,237.23,237.35,1051,237.2958,37,,0.02528551561380432
2023-10-20 17:19:00,237.38,237.51,237.38,237.39,667,237.4001,32,,0.004212654815050065
2023-10-20 17:22:00,237.08,237.36,237.08,237.36,1221,237.1714,45,,0.11810359372363965
2023-10-20 17:23:00,237.28,237.38,237.17,237.17,505,237.2403,9,,-0.046358732299400796
2023-10-20 17:24:00,237.16,237.16,237.16,237.16,551,237.1699,21,,0.0
2023-10-20 17:25:00,237.32,237.32,237.32,237.32,376,237.2044,22,,0.0
2023-10-20 17:26:00,237.09,237.25,236.95,237.16,1521,237.11,45,,0.02952465308532215
2023-10-20 17:28:00,237.28,237.28,237.28,237.28,213,237.2342,7,,0.0
2023-10-20 17:29:00,237.17,237.17,237.17,237.17,148,237.1241,8,,0.0
2023-10-20 17:32:00,237.1,237.21,237.1,237.17,1056,237.1322,45,,0.02952340784478924
2023-10-20 17:36:00,236.96,236.96,236.96,236.96,118,236.9606,5,,0.0
2023-10-20 17:37:00,237.0,237.0,236.995,236.995,736,236.9968,40,,-0.0021097046413509624
2023-10-20 17:38:00,236.905,236.905,236.905,236.905,300,236.9703,16,,0.0
2023-10-20 17:39:00,236.97,236.97,236.86,236.86,790,236.8639,37,,-0.046419377980333465
2023-10-20 17:40:00,236.835,237.02,236.835,236.92,885,236.9338,40,,0.03588996558785418
2023-10-20 17:43:00,237.02,237.02,237.02,237.02,522,237.0122,39,,0.0
2023-10-20 17:45:00,237.13,237.13,236.86,237.13,1573,237.0413,46,,0.0
2023-10-20 17:46:00,236.98,236.98,236.98,236.98,107,236.98,2,,0.0
2023-10-20 17:47:00,237.17,237.17,236.96,236.96,224,237.0554,6,,-0.08854408230382083
2023-10-20 17:48:00,236.985,236.985,236.985,236.985,279,236.966,22,,0.0
2023-10-20 17:50:00,237.12,237.12,237.12,237.12,505,237.0664,30,,0.0
2023-10-20 17:51:00,237.12,237.12,237.05,237.05,918,237.095,35,,-0.029520917678804715
2023-10-20 17:52:00,237.01,237.01,236.76,236.84,817,236.8925,36,,-0.07172693135309993
2023-10-20 17:53:00,236.88,236.98,236.69,236.69,2283,236.8514,60,,-0.08020938872002059
2023-10-20 17:54:00,236.83,236.86,236.69,236.86,1672,236.8194,71,,0.012667314107162042
2023-10-20 17:56:00,237.04,237.04,236.99,236.99,540,237.0258,19,,-0.021093486331413835
2023-10-20 17:57:00,237.17,237.17,237.17,237.17,522,237.1712,48,,0.0
2023-10-20 17:59:00,237.24,237.24,237.17,237.18,1452,237.1724,38,,-0.025290844714209726
2023-10-20 18:01:00,237.23,237.23,237.23,237.23,501,237.1986,33,,0.0
2023-10-20 18:02:00,237.29,237.32,237.175,237.255,1637,237.2353,38,,-0.014749884108056222
2023-10-20 18:05:00,237.3,237.4,237.3,237.4,1293,237.4245,91,,0.04214075010535723
2023-10-20 18:06:00,237.79,237.79,237.62,237.62,327,237.6761,18,,-0.07149165229823895
2023-10-20 18:08:00,237.64,237.8,237.64,237.8,1051,237.7542,44,,0.06732873253663119
2023-10-20 18:09:00,237.695,237.8,237.695,237.8,849,237.826,49,,0.044174256925910704
2023-10-20 18:10:00,237.85,237.85,237.45,237.45,1892,237.6757,76,,-0.16817321841496868
2023-10-20 18:11:00,237.6704,237.6704,237.22,237.3225,1001,237.4247,21,,-0.14637918731150723
2023-10-20 18:13:00,236.94,236.95,236.68,236.93,1519,236.8834,65,,-0.004220477758076768
2023-10-20 18:14:00,237.05,237.05,237.05,237.05,203,236.9895,20,,0.0
2023-10-20 18:16:00,237.04,237.32,237.03,237.03,1684,237.1157,52,,-0.004218697266278326
2023-10-20 18:17:00,237.11,237.11,236.95,236.96,723,237.0308,26,,-0.06326177723420257
2023-10-20 18:19:00,237.19,237.28,237.12,237.12,894,237.1922,24,,-0.029512205404946812
2023-10-20 18:20:00,237.235,237.39,237.08,237.39,356,237.235,23,,0.06533605918181973
2023-10-20 18:21:00,237.08,237.1,237.0,237.0,805,237.0772,38,,-0.03374388392104466
2023-10-20 18:22:00,237.17,237.17,237.17,237.17,161,237.1685,17,,0.0
2023-10-20 18:24:00,237.37,237.46,237.36,237.36,752,237.38,53,,-0.004212832287142643
2023-10-20 18:25:00,237.39,237.51,237.28,237.28,567,237.4253,29,,-0.04633725093726726
2023-10-20 18:26:00,237.39,237.5,237.39,237.5,677,237.4591,38,,0.04633725093727836
2023-10-20 18:27:00,237.27,237.27,237.15,237.15,861,237.2277,41,,-0.050575293968901924
2023-10-20 18:31:00,237.09,237.09,237.02,237.02,343,237.0472,18,,-0.02952465308532215
2023-10-20 18:32:00,236.61,236.79,236.61,236.79,512,236.7331,31,,0.07607455306199995
2023-10-20 18:33:00,236.755,236.755,236.755,236.755,582,236.9377,34,,0.0
2023-10-20 18:34:00,236.89,237.105,236.89,237.105,1324,236.9933,66,,0.09075942420533334
2023-10-20 18:35:00,237.1,237.24,236.97,237.205,1766,237.1124,64,,0.04428511176719496
2023-10-20 18:36:00,237.1,237.1,237.1,237.1,665,237.1246,27,,0.0
2023-10-20 18:37:00,237.06,237.065,237.06,237.065,486,237.0757,36,,0.002109170674091665
2023-10-20 18:38:00,237.04,237.04,237.04,237.04,150,237.0242,11,,0.0
2023-10-20 18:39:00,236.93,236.93,236.93,236.93,391,236.9083,18,,0.0
2023-10-20 18:40:00,236.84,236.84,236.555,236.565,1805,236.6687,60,,-0.11611214321904928
2023-10-20 18:41:00,236.48,236.61,236.48,236.6,1040,236.5844,50,,0.050744248985123974
2023-10-20 18:42:00,236.57,236.585,236.57,236.585,818,236.5942,44,,0.006340617998912279
2023-10-20 18:43:00,236.65,236.65,236.65,236.65,207,236.7533,6,,0.0
2023-10-20 18:44:00,236.635,236.635,236.635,236.635,291,236.6383,22,,0.0
2023-10-20 18:45:00,236.72,236.81,236.72,236.81,297,236.7452,30,,0.03801960121663228
2023-10-20 18:46:00,236.76,236.76,236.67,236.705,880,236.6909,25,,-0.023230275384344967
2023-10-20 18:47:00,236.645,236.645,236.645,236.645,168,236.6342,11,,0.0
2023-10-20 18:48:00,236.78,236.84,236.78,236.81,884,236.7981,53,,0.012669989019342687
2023-10-20 18:49:00,236.84,236.98,236.73,236.98,1618,236.9077,69,,0.05911163654788165
2023-10-20 18:50:00,236.93,237.2,236.89,237.2,3267,237.0103,112,,0.11395770902797864
2023-10-20 18:51:00,237.08,237.16,237.08,237.16,1087,237.1293,37,,0.03374388392103356
2023-10-20 18:52:00,237.02,237.07,236.905,236.98,3924,237.001,113,,-0.016876212977812166
2023-10-20 18:53:00,237.03,237.07,237.015,237.07,1412,237.056,53,,0.016875500991431203
2023-10-20 18:54:00,237.13,237.13,237.13,237.13,401,237.0927,17,,0.0
2023-10-20 18:55:00,237.1,237.15,236.71,236.835,3317,237.0179,90,,-0.11176718684099418
2023-10-20 18:56:00,236.715,236.715,236.715,236.715,224,236.7123,11,,0.0
2023-10-20 18:57:00,236.6,236.6,236.55,236.55,594,236.5708,20,,-0.021132713440397133
2023-10-20 18:58:00,236.3,236.3,236.29,236.29,472,236.559,13,,-0.004231908590779376
2023-10-20 18:59:00,236.37,236.38,236.37,236.38,878,236.3563,46,,0.004230655328507638
2023-10-20 19:00:00,236.45,236.45,236.4,236.4,1167,236.4236,49,,-0.021146119687032172
2023-10-20 19:01:00,236.53,236.53,236.53,236.53,588,236.5202,19,,0.0
2023-10-20 19:03:00,236.56,236.93,236.56,236.6,5894,236.706,178,,0.0169090294217078
2023-10-20 19:04:00,236.535,236.535,236.32,236.32,279,236.4546,9,,-0.09089563912317855
2023-10-20 19:05:00,236.44,236.44,236.44,236.44,294,236.5711,14,,0.0
2023-10-20 19:06:00,236.54,236.54,236.41,236.505,344,236.4802,11,,-0.014796651729087618
2023-10-20 19:08:00,236.49,236.72,236.48,236.52,1279,236.5552,42,,0.012685525815037124
2023-10-20 19:09:00,236.53,236.53,236.33,236.345,944,236.3774,22,,-0.07821418001945357
2023-10-20 19:10:00,236.25,236.25,236.25,236.25,201,236.2864,20,,0.0
2023-10-20 19:11:00,236.4,236.41,236.3,236.3,3200,236.3356,85,,-0.04230118443315778
2023-10-20 19:12:00,236.395,236.395,235.95,235.95,1984,236.2093,73,,-0.1882442522050054
2023-10-20 19:13:00,235.96,235.96,235.96,235.96,189,235.9878,13,,0.0
2023-10-20 19:14:00,236.02,236.035,236.02,236.035,386,236.0428,23,,0.006355393610713023
2023-10-20 19:15:00,235.94,235.94,235.83,235.83,1128,235.9614,36,,-0.04662202254810399
2023-10-20 19:16:00,236.03,236.03,236.03,236.03,1574,236.0714,85,,0.0
2023-10-20 19:17:00,236.09,236.25,236.09,236.25,1031,236.194,50,,0.06777076538608817
2023-10-20 19:18:00,236.16,236.18,236.1225,236.18,1393,236.1568,41,,0.008468834688346583
2023-10-20 19:19:00,236.07,236.145,236.029,236.029,829,236.1135,23,,-0.017367729910622298
2023-10-20 19:20:00,236.145,236.145,235.995,235.995,643,236.0142,27,,-0.0635202947341651
2023-10-20 19:22:00,235.89,236.055,235.845,236.035,1731,235.9965,50,,0.06146932892450163
2023-10-20 19:23:00,236.14,236.2,236.14,236.2,464,236.1648,17,,0.02540865588209762
2023-10-20 19:24:00,236.2,236.33,236.2,236.255,2243,236.2505,81,,0.02328535139712873
2023-10-20 19:25:00,236.19,236.19,235.7875,235.7875,2857,236.0513,70,,-0.1704136500275233
2023-10-20 19:26:00,235.76,235.76,235.73,235.76,994,235.7755,43,,0.0
2023-10-20 19:27:00,235.89,235.89,235.8,235.81,1308,235.8603,51,,-0.03391411251005838
2023-10-20 19:28:00,235.824,236.15,235.824,236.13,1756,236.0482,82,,0.1297577854671106
2023-10-20 19:29:00,236.21,236.365,236.09,236.365,1250,236.2806,60,,0.06561957580120126
2023-10-20 19:30:00,236.42,236.43,236.24,236.33,2699,236.3339,106,,-0.038067845359945895
2023-10-20 19:31:00,236.44,236.44,236.347,236.415,1184,236.4203,60,,-0.010573507020805728
2023-10-20 19:32:00,236.31,236.365,236.14,236.14,2031,236.2541,61,,-0.07193940163345847
2023-10-20 19:33:00,236.031,236.0625,236.03,236.0625,851,236.0281,65,,0.013345704589640128
2023-10-20 19:34:00,235.97,235.97,235.97,235.97,469,236.0663,27,,0.0
2023-10-20 19:35:00,236.08,236.13,236.08,236.13,921,236.113,51,,0.0211792612673678
2023-10-20 19:36:00,236.081,236.13,236.081,236.13,469,236.1271,35,,0.020755588124421465
2023-10-20 19:37:00,236.2,236.33,236.19,236.19,3362,236.2371,143,,-0.004233700254019368
2023-10-20 19:38:00,236.27,236.27,236.26,236.26,754,236.2305,25,,-0.0042324459305076445
2023-10-20 19:39:00,236.38,236.38,236.38,236.38,441,236.3408,36,,0.0
2023-10-20 19:40:00,236.25,236.25,236.25,236.25,703,236.2943,53,,0.0
2023-10-20 19:41:00,236.3175,236.35,236.2,236.215,1699,236.2623,87,,-0.04337385085741996
2023-10-20 19:42:00,236.145,236.15,236.09,236.09,518,236.1371,32,,-0.023290774735862385
2023-10-20 19:43:00,236.19,236.19,236.09,236.09,1287,236.1634,67,,-0.0423387950378884
2023-10-20 19:44:00,236.16,236.18,236.16,236.18,820,236.1849,27,,0.008468834688346583
2023-10-20 19:45:00,236.185,236.185,236.06,236.1,977,236.1284,65,,-0.035988737642100865
2023-10-20 19:46:00,236.15,236.295,236.15,236.235,2213,236.2042,103,,0.035994071564693364
2023-10-20 19:47:00,236.11,236.215,236.1,236.215,1443,236.1613,47,,0.04447079750962146
2023-10-20 19:48:00,236.2675,236.31,236.16,236.16,1950,236.2703,76,,-0.0454992751859673
2023-10-20 19:49:00,236.31,236.51,236.31,236.3525,4456,236.4158,177,,0.017984850408359065
2023-10-20 19:50:00,236.265,236.35,236.24,236.34,3692,236.304,118,,0.03174401625294365
2023-10-20 19:51:00,236.295,236.295,235.88,235.88,3440,236.1192,90,,-0.17562792272370897
2023-10-20 19:52:00,235.83,235.965,235.75,235.8375,4674,235.824,128,,0.003180256964752104
2023-10-20 19:53:00,235.97,236.1,235.87,236.015,3615,235.9937,118,,0.019070220790773362
2023-10-20 19:54:00,236.04,236.04,235.52,235.54,12198,235.7436,267,,-0.21182850364345196
2023-10-20 19:55:00,235.42,235.82,235.14,235.82,7885,235.533,207,,0.16990909863223713
2023-10-20 19:56:00,235.8,235.94,235.7,235.94,8085,235.8349,194,,0.05937234944868308
2023-10-20 19:57:00,235.93,236.04,235.62,235.62,10585,235.8538,286,,-0.1313949052685115
2023-10-20 19:58:00,235.6,235.86,235.6,235.76,5093,235.7594,152,,0.06791171477080749
2023-10-20 19:59:00,235.76,235.865,235.26,235.53,21246,235.5119,528,,-0.09755683746182076
2023-10-20 20:00:00,235.38,235.38,235.38,235.38,12141,235.38,40,,0.0
2023-10-23 13:30:00,234.28,234.28,232.4,232.4,2232,234.1493,12,,-0.8024585965511366
2023-10-23 13:32:00,233.56,236.99,233.56,236.17,2776,235.6533,57,,1.1174858708682844
2023-10-23 13:36:00,235.02,235.02,235.02,235.02,213,234.9861,18,,0.0
2023-10-23 13:37:00,234.515,235.5,234.46,235.175,730,234.9662,25,,0.2814318913502367
2023-10-23 13:38:00,234.955,235.54,234.955,235.41,1481,235.3667,59,,0.19365410397735872
2023-10-23 13:39:00,235.835,237.0,235.695,237.0,1681,236.0466,54,,0.4939894417707258
2023-10-23 13:41:00,235.96,236.28,235.96,236.28,537,236.1777,26,,0.13561620613662395
2023-10-23 13:42:00,235.69,235.785,235.69,235.785,518,235.7754,25,,0.040307183164323135
2023-10-23 13:47:00,236.26,236.98,236.26,236.98,1731,236.462,56,,0.3047490053331048
2023-10-23 13:48:00,236.96,237.6,236.42,237.09,1364,236.9625,39,,0.054861580013509936
2023-10-23 13:49:00,237.51,237.51,237.1864,237.1864,522,237.3877,25,,-0.13624689486758657
2023-10-23 13:53:00,238.135,238.59,238.035,238.57,5096,238.1575,84,,0.1826694941944762
2023-10-23 13:54:00,238.325,238.62,238.325,238.415,3210,238.4094,64,,0.03776355816638155
2023-10-23 13:55:00,238.415,238.67,237.56,237.56,4254,238.153,86,,-0.35861837552166875
2023-10-23 13:56:00,237.575,238.0,237.575,237.98,1902,237.9529,32,,0.1704724823739845
2023-10-23 13:57:00,238.0,238.21,237.525,237.525,5977,237.9327,113,,-0.1995798319327724
2023-10-23 13:58:00,237.52,237.84,237.52,237.84,449,237.5416,19,,0.1347254968002698
2023-10-23 13:59:00,237.39,237.39,236.53,237.1,3586,237.0789,102,,-0.1221618433800864
2023-10-23 14:00:00,237.05,237.21,236.94,237.085,610,237.0796,19,,0.014764817549028919
2023-10-23 14:01:00,236.59,236.83,236.48,236.71,2291,236.5881,50,,0.05072065598714648
2023-10-23 14:02:00,236.71,236.94,236.69,236.69,1896,236.8323,71,,-0.00844915719657724
2023-10-23 14:03:00,236.735,236.91,236.695,236.91,1692,236.7964,34,,0.0739223182038895
