timestamp,open,high,low,close,volume,vwap,transactions,otc,returns
2023-11-03 14:11:00,96.65,96.725,96.645,96.645,710,96.6775,21,,-0.00517330574237862
2023-11-03 14:12:00,96.78,96.79,96.76,96.78,1293,96.7639,43,,0.0
2023-11-03 14:13:00,96.81,96.95,96.81,96.95,2149,96.8528,45,,0.1446131597975464
2023-11-03 14:14:00,96.935,97.03,96.9,97.03,2906,96.9713,80,,0.09800381699076599
2023-11-03 14:15:00,97.11,97.14,97.08,97.08,912,97.1134,37,,-0.030892801977144835
2023-11-03 14:16:00,97.01,97.25,97.0,97.25,3070,97.1413,78,,0.2473971755489135
2023-11-03 14:17:00,97.2,97.59,97.19,97.53,5311,97.3666,107,,0.3395061728395099
2023-11-03 14:18:00,97.6,97.6,97.55,97.58,2175,97.5819,63,,-0.02049180327868827
2023-11-03 14:19:00,97.53,97.62,97.48,97.55,4769,97.5287,99,,0.02050651081717536
2023-11-03 14:20:00,97.55,97.55,97.31,97.31,2699,97.4172,81,,-0.24602767811378046
2023-11-03 14:21:00,97.34,97.4299,97.32,97.4299,1628,97.3581,39,,0.09235668789808749
2023-11-03 14:22:00,97.42,97.49,97.42,97.49,949,97.4044,19,,0.0718538287825865
2023-11-03 14:23:00,97.45,97.54,97.42,97.42,671,97.4507,16,,-0.030785017957923877
2023-11-03 14:24:00,97.37,97.41,97.255,97.255,1634,97.3528,59,,-0.11810619287255797
2023-11-03 14:25:00,97.39,97.39,97.21,97.21,1690,97.2901,56,,-0.18482390389157333
2023-11-03 14:26:00,97.175,97.29,97.1,97.11,5534,97.1602,71,,-0.06688963210702559
2023-11-03 14:27:00,97.05,97.13,96.92,97.04,4134,97.0139,74,,-0.010303967027291971
2023-11-03 14:28:00,96.985,97.07,96.91,97.0,1336,96.9748,28,,0.015466309223066688
2023-11-03 14:29:00,96.99,97.0,96.91,97.0,1748,96.9465,45,,0.01031034127230157
2023-11-03 14:30:00,96.87,96.87,96.87,96.87,190,96.9121,19,,0.0
2023-11-03 14:31:00,97.04,97.06,96.89,96.95,3859,96.9758,72,,-0.09274525968673286
2023-11-03 14:32:00,97.01,97.01,96.955,96.955,1262,97.0103,28,,-0.0566951860633047
2023-11-03 14:33:00,96.92,96.94,96.82,96.9,2943,96.8945,78,,-0.020635575732563805
2023-11-03 14:34:00,96.78,96.8,96.76,96.8,852,96.7826,28,,0.0206654267410622
2023-11-03 14:35:00,96.844,96.94,96.844,96.93,1331,96.8983,39,,0.08880261038373138
2023-11-03 14:37:00,96.76,96.78,96.745,96.745,1475,96.7721,35,,-0.015502273666800903
2023-11-03 14:38:00,96.73,96.82,96.73,96.82,1065,96.7906,18,,0.09304248940347204
2023-11-03 14:39:00,96.76,96.9,96.76,96.9,965,96.8153,39,,0.14468788755683804
2023-11-03 14:40:00,96.79,96.81,96.78,96.78,1208,96.7974,37,,-0.010331645831185288
2023-11-03 14:41:00,96.79,96.83,96.7,96.7,1890,96.7836,36,,-0.09298481248063428
2023-11-03 14:42:00,96.86,96.86,96.8,96.8,508,96.8098,23,,-0.06194507536650962
2023-11-03 14:44:00,96.9,96.9,96.9,96.9,611,96.879,31,,0.0
2023-11-03 14:45:00,96.955,97.08,96.955,97.08,856,97.0119,34,,0.1289257903150931
2023-11-03 14:47:00,96.99,96.99,96.79,96.835,1822,96.8666,41,,-0.15981028972058553
2023-11-03 14:48:00,96.78,96.86,96.78,96.86,749,96.7984,24,,0.0826617069642488
2023-11-03 14:50:00,96.73,96.79,96.69,96.77,2235,96.7462,54,,0.04135221751264684
2023-11-03 14:51:00,96.71,96.71,96.53,96.53,2230,96.6025,44,,-0.1861234618963814
2023-11-03 14:52:00,96.57,96.58,96.5,96.5,693,96.5317,23,,-0.07248627938282182
2023-11-03 14:53:00,96.52,96.58,96.52,96.56,1972,96.5476,53,,0.041442188147544634
2023-11-03 14:54:00,96.6,96.67,96.6,96.67,1128,96.6093,36,,0.07246376811596011
2023-11-03 14:55:00,96.57,96.57,96.57,96.57,299,96.5847,23,,0.0
2023-11-03 14:56:00,96.71,96.71,96.71,96.71,617,96.7045,25,,0.0
2023-11-03 14:57:00,96.8225,96.92,96.8225,96.92,797,96.817,46,,0.10069973404942534
2023-11-03 14:58:00,96.92,96.95,96.92,96.95,603,96.8894,26,,0.030953363598840156
2023-11-03 14:59:00,96.95,97.0,96.87,97.0,3032,96.9522,68,,0.0515729757607053
2023-11-03 15:00:00,97.065,97.065,96.86,96.86,2963,96.9409,71,,-0.21119868129603203
2023-11-03 15:01:00,96.77,96.85,96.745,96.81,1486,96.8188,43,,0.041335124522068334
2023-11-03 15:02:00,96.79,96.81,96.74,96.8,1880,96.7737,39,,0.010331645831174185
2023-11-03 15:03:00,96.735,96.735,96.7,96.705,615,96.7082,23,,-0.0310125600868405
2023-11-03 15:04:00,96.7,96.75,96.695,96.73,1453,96.7289,42,,0.031023784901762497
2023-11-03 15:05:00,96.76,96.9,96.76,96.87,2279,96.8348,73,,0.11368334022323623
2023-11-03 15:06:00,96.875,96.96,96.875,96.96,865,96.8738,45,,0.08774193548386489
2023-11-03 15:07:00,96.94,96.94,96.755,96.81,2900,96.8482,62,,-0.1341035692180692
2023-11-03 15:08:00,96.83,96.85,96.83,96.83,786,96.8369,24,,0.0
2023-11-03 15:09:00,96.78,96.78,96.745,96.745,867,96.762,27,,-0.036164496796853296
2023-11-03 15:10:00,96.7,96.77,96.7,96.735,829,96.734,19,,0.03619441571871551
2023-11-03 15:11:00,96.58,96.71,96.58,96.645,1219,96.6476,36,,0.06730171878235325
2023-11-03 15:12:00,96.7,96.76,96.69,96.76,1492,96.698,31,,0.06204756980352499
2023-11-03 15:13:00,96.745,96.745,96.745,96.745,408,96.7353,5,,0.0
2023-11-03 15:14:00,96.66,96.66,96.545,96.635,2979,96.5991,82,,-0.02586385267948632
2023-11-03 15:15:00,96.64,96.64,96.64,96.64,228,96.634,9,,0.0
2023-11-03 15:16:00,96.66,96.68,96.66,96.68,423,96.6437,20,,0.02069108214359794
2023-11-03 15:18:00,96.66,96.79,96.61,96.79,2751,96.6879,86,,0.1344920339333866
2023-11-03 15:19:00,96.84,96.94,96.84,96.9,1440,96.8859,48,,0.061957868649331616
2023-11-03 15:20:00,96.98,97.02,96.98,97.02,1166,97.0097,53,,0.0412456176531073
2023-11-03 15:21:00,97.11,97.11,97.05,97.05,499,97.0245,18,,-0.06178560395427857
2023-11-03 15:22:00,97.06,97.1265,97.06,97.085,555,97.0979,22,,0.02575726354832053
2023-11-03 15:23:00,97.13,97.13,97.1135,97.1135,681,97.0702,20,,-0.01698754246884926
2023-11-03 15:24:00,97.17,97.22,97.165,97.19,790,97.1828,17,,0.0205824843058533
2023-11-03 15:25:00,97.22,97.22,97.22,97.22,543,97.1931,24,,0.0
2023-11-03 15:26:00,97.18,97.2,97.18,97.2,253,97.1911,12,,0.020580366330524846
2023-11-03 15:27:00,97.235,97.3,97.235,97.3,457,97.2384,14,,0.06684835707306824
2023-11-03 15:28:00,97.235,97.2745,97.235,97.267,1123,97.2515,54,,0.032909960405191896
2023-11-03 15:29:00,97.275,97.275,97.14,97.14,3953,97.1979,74,,-0.13878180416345698
2023-11-03 15:30:00,97.22,97.37,97.22,97.37,2547,97.2844,77,,0.15428924089693208
2023-11-03 15:31:00,97.35,97.35,97.22,97.255,6600,97.2749,141,,-0.09758602978942044
2023-11-03 15:32:00,97.25,97.31,97.25,97.31,1924,97.2755,36,,0.06169665809769853
2023-11-03 15:33:00,97.27,97.27,97.1,97.1,2851,97.1894,56,,-0.1747712552688463
2023-11-03 15:34:00,97.02,97.1,96.975,97.1,1344,97.0565,41,,0.08245722531436961
2023-11-03 15:35:00,97.14,97.19,97.095,97.095,1132,97.1624,30,,-0.046324891908589017
2023-11-03 15:36:00,97.17,97.29,97.17,97.19,3971,97.2119,77,,0.0205824843058533
2023-11-03 15:37:00,97.25,97.27,97.2375,97.2375,530,97.2544,17,,-0.012853470437024228
2023-11-03 15:38:00,97.3957,97.3957,97.315,97.315,906,97.3259,18,,-0.08285786744179902
2023-11-03 15:39:00,97.315,97.4072,97.315,97.4072,832,97.3501,24,,0.0947438729897776
2023-11-03 15:40:00,97.3325,97.3325,97.3325,97.3325,246,97.3389,15,,0.0
2023-11-03 15:41:00,97.39,97.43,97.38,97.415,1213,97.3903,28,,0.0256699866516108
2023-11-03 15:42:00,97.33,97.37,97.32,97.33,1630,97.3376,43,,0.0
2023-11-03 15:43:00,97.37,97.45,97.335,97.43,1695,97.4102,43,,0.06162062236829691
2023-11-03 15:45:00,97.49,97.54,97.49,97.5,1702,97.4924,44,,0.010257462303830955
2023-11-03 15:46:00,97.47,97.53,97.47,97.515,1434,97.4991,22,,0.046168051708228575
2023-11-03 15:47:00,97.57,97.57,97.54,97.54,3619,97.561,28,,-0.030747155888066757
2023-11-03 15:48:00,97.545,97.545,97.4,97.41,2943,97.4829,87,,-0.13839766261726227
2023-11-03 15:49:00,97.4255,97.54,97.4255,97.51,1411,97.4776,45,,0.08673293952816685
2023-11-03 15:50:00,97.54,97.705,97.54,97.705,5705,97.6349,85,,0.1691613696944705
2023-11-03 15:51:00,97.76,97.85,97.685,97.736,3432,97.7361,77,,-0.02454991816693841
2023-11-03 15:52:00,97.78,97.79,97.705,97.77,10126,97.7119,52,,-0.010227040294541467
2023-11-03 15:54:00,97.73,97.73,97.62,97.65,3642,97.6783,68,,-0.08185818070193251
2023-11-03 15:55:00,97.65,97.65,97.48,97.48,3135,97.5635,60,,-0.17409114183307706
2023-11-03 15:57:00,97.43,97.45,97.43,97.45,488,97.4393,8,,0.020527558246952182
2023-11-03 15:58:00,97.49,97.53,97.49,97.53,1217,97.4957,47,,0.04102984921530162
2023-11-03 15:59:00,97.56,97.58,97.5,97.5,1662,97.5369,37,,-0.06150061500614923
2023-11-03 16:00:00,97.58,97.62,97.58,97.59,1589,97.6161,40,,0.010248001639689974
2023-11-03 16:01:00,97.515,97.515,97.515,97.515,509,97.4953,15,,0.0
2023-11-03 16:02:00,97.48,97.48,97.47,97.47,482,97.4866,28,,-0.010258514567096366
2023-11-03 16:03:00,97.52,97.52,97.52,97.52,117,97.5162,9,,0.0
2023-11-03 16:04:00,97.56,97.56,97.56,97.56,342,97.5392,11,,0.0
2023-11-03 16:05:00,97.42,97.43,97.24,97.25,3985,97.3381,78,,-0.17450215561486404
2023-11-03 16:06:00,97.36,97.46,97.36,97.46,10229,97.4121,53,,0.10271158586687701
2023-11-03 16:07:00,97.45,97.52,97.42,97.445,2306,97.4786,49,,-0.005130836326328048
2023-11-03 16:09:00,97.46,97.46,97.39,97.39,922,97.4233,18,,-0.07182433819001854
2023-11-03 16:10:00,97.39,97.47,97.39,97.43,5354,97.4356,89,,0.04107197864258172
2023-11-03 16:11:00,97.415,97.415,97.415,97.415,140,97.4196,4,,0.0
2023-11-03 16:12:00,97.44,97.48,97.42,97.47,2261,97.4568,45,,0.030788177339902134
2023-11-03 16:13:00,97.42,97.46,97.4,97.46,2051,97.4316,34,,0.041059330732906574
2023-11-03 16:15:00,97.455,97.455,97.455,97.455,215,97.4531,12,,0.0
2023-11-03 16:16:00,97.4,97.4,97.16,97.16,2665,97.3111,46,,-0.246406570841895
2023-11-03 16:17:00,97.2,97.2,97.14,97.14,902,97.1863,31,,-0.06172839506173311
2023-11-03 16:18:00,97.11,97.11,97.11,97.11,347,97.1246,11,,0.0
2023-11-03 16:19:00,97.11,97.22,97.025,97.22,2814,97.1213,65,,0.11327360724950886
2023-11-03 16:21:00,97.25,97.28,97.25,97.28,818,97.2615,22,,0.030848329048849266
2023-11-03 16:22:00,97.335,97.335,97.335,97.335,350,97.313,21,,0.0
2023-11-03 16:23:00,97.33,97.33,97.32,97.32,686,97.3237,19,,-0.010274324463166451
2023-11-03 16:25:00,97.33,97.35,97.31,97.35,1072,97.3193,39,,0.020548648926332902
2023-11-03 16:26:00,97.355,97.41,97.355,97.41,1790,97.3989,52,,0.05649427353500158
2023-11-03 16:27:00,97.41,97.46,97.41,97.44,975,97.4439,23,,0.03079765937787915
2023-11-03 16:28:00,97.44,97.44,97.421,97.435,3092,97.4246,29,,-0.0051313628899762875
2023-11-03 16:29:00,97.475,97.48,97.475,97.48,593,97.4728,16,,0.005129520389846043
2023-11-03 16:32:00,97.62,97.62,97.62,97.62,309,97.618,12,,0.0
2023-11-03 16:34:00,97.725,97.725,97.63,97.67,1236,97.6617,26,,-0.056280378613449145
2023-11-03 16:35:00,97.63,97.63,97.59,97.59,991,97.6164,25,,-0.040971013008284096
2023-11-03 16:36:00,97.58,97.58,97.5,97.5,2097,97.5226,41,,-0.08198401311744208
2023-11-03 16:37:00,97.5,97.5,97.5,97.5,2189,97.4987,32,,0.0
2023-11-03 16:38:00,97.54,97.54,97.54,97.54,367,97.5361,13,,0.0
2023-11-03 16:39:00,97.525,97.525,97.525,97.525,215,97.543,13,,0.0
2023-11-03 16:40:00,97.51,97.51,97.51,97.51,879,97.5486,36,,0.0
2023-11-03 16:41:00,97.52,97.52,97.52,97.52,437,97.532,14,,0.0
2023-11-03 16:43:00,97.45,97.45,97.39,97.4,1602,97.4103,29,,-0.05130836326321386
2023-11-03 16:44:00,97.5,97.57,97.5,97.53,1741,97.5154,48,,0.030769230769234213
2023-11-03 16:45:00,97.48,97.48,97.41,97.43,1526,97.4473,36,,-0.051292572835448524
2023-11-03 16:46:00,97.48,97.48,97.48,97.48,332,97.4752,4,,0.0
2023-11-03 16:47:00,97.41,97.41,97.41,97.41,495,97.4125,11,,0.0
2023-11-03 16:48:00,97.54,97.54,97.54,97.54,437,97.4989,25,,0.0
2023-11-03 16:49:00,97.48,97.51,97.48,97.51,266,97.5023,10,,0.030775543701277996
2023-11-03 16:50:00,97.51,97.53,97.49,97.49,991,97.4949,23,,-0.020510716849564403
2023-11-03 16:51:00,97.49,97.5,97.465,97.465,1801,97.4798,30,,-0.025643655759555184
2023-11-03 16:52:00,97.42,97.42,97.4,97.4,1557,97.4039,35,,-0.020529665366453287
2023-11-03 16:53:00,97.35,97.355,97.35,97.355,1508,97.3518,47,,0.005136106831038489
2023-11-03 16:55:00,97.38,97.44,97.35,97.35,1750,97.4013,35,,-0.030807147258160583
2023-11-03 16:56:00,97.35,97.38,97.35,97.38,401,97.3707,15,,0.03081664098614212
2023-11-03 16:57:00,97.42,97.42,97.35,97.35,1052,97.3691,29,,-0.0718538287825976
2023-11-03 16:58:00,97.35,97.35,97.35,97.35,956,97.3482,15,,0.0
2023-11-03 16:59:00,97.375,97.375,97.375,97.375,174,97.3784,10,,0.0
2023-11-03 17:00:00,97.39,97.39,97.39,97.39,667,97.389,22,,0.0
2023-11-03 17:01:00,97.385,97.385,97.385,97.385,234,97.3848,7,,0.0
2023-11-03 17:02:00,97.38,97.4,97.36,97.36,1308,97.3863,31,,-0.020538098172107055
2023-11-03 17:03:00,97.375,97.435,97.34,97.395,7802,97.3893,123,,0.020539152759946333
2023-11-03 17:04:00,97.415,97.44,97.415,97.44,1087,97.4237,26,,0.025663398860542586
2023-11-03 17:05:00,97.43,97.43,97.24,97.24,2212,97.3246,48,,-0.19501180334600132
2023-11-03 17:06:00,97.215,97.22,97.215,97.22,604,97.2162,19,,0.005143239212057615
2023-11-03 17:07:00,97.2,97.2,97.15,97.15,1728,97.1728,26,,-0.05144032921809982
2023-11-03 17:09:00,97.24,97.24,97.21,97.24,1732,97.235,36,,0.0
2023-11-03 17:10:00,97.215,97.23,97.2,97.23,1442,97.2147,42,,0.015429717636172846
2023-11-03 17:11:00,97.2,97.2,97.2,97.2,608,97.2069,21,,0.0
2023-11-03 17:12:00,97.27,97.27,97.27,97.27,228,97.254,12,,0.0
2023-11-03 17:13:00,97.2,97.23,97.2,97.23,231,97.2145,14,,0.030864197530866555
2023-11-03 17:14:00,97.14,97.14,97.14,97.14,404,97.1446,13,,0.0
2023-11-03 17:16:00,97.13,97.17,97.13,97.17,515,97.1517,28,,0.04118192113662378
2023-11-03 17:17:00,97.215,97.215,97.16,97.17,2193,97.1849,56,,-0.046289152908507436
2023-11-03 17:18:00,97.06,97.06,97.06,97.06,251,97.0685,21,,0.0
2023-11-03 17:19:00,97.15,97.15,97.15,97.15,261,97.1359,9,,0.0
2023-11-03 17:20:00,97.15,97.165,97.14,97.165,1100,97.1572,42,,0.015440041173442332
2023-11-03 17:22:00,97.11,97.11,97.11,97.11,313,97.1008,15,,0.0
2023-11-03 17:23:00,97.02,97.02,97.02,97.02,121,97.0236,7,,0.0
2023-11-03 17:24:00,97.06,97.07,97.06,97.07,1145,97.0578,40,,0.010302905419323771
2023-11-03 17:25:00,97.09,97.09,97.045,97.09,1386,97.0654,43,,0.0
2023-11-03 17:26:00,97.12,97.12,97.1,97.1,236,97.1088,9,,-0.020593080724884416
2023-11-03 17:27:00,97.085,97.09,97.02,97.04,7668,97.0797,22,,-0.04635113560280679
2023-11-03 17:28:00,97.02,97.02,96.9501,96.9501,12543,97.0193,20,,-0.07204700061841374
2023-11-03 17:29:00,97.1,97.1,97.1,97.1,242,97.1008,17,,0.0
2023-11-03 17:31:00,97.09,97.095,97.09,97.095,224,97.0933,6,,0.005149860953745922
2023-11-03 17:32:00,97.05,97.08,97.05,97.08,498,97.073,19,,0.03091190108190922
2023-11-03 17:34:00,97.06,97.07,97.06,97.07,570,97.0714,23,,0.010302905419323771
2023-11-03 17:35:00,97.12,97.12,97.085,97.085,1550,97.1058,45,,-0.03603789126854773
2023-11-03 17:36:00,97.09,97.11,97.09,97.11,387,97.1075,17,,0.02059944381500589
2023-11-03 17:37:00,97.13,97.13,97.13,97.13,234,97.1266,13,,0.0
2023-11-03 17:38:00,97.07,97.07,97.01,97.02,3241,97.051,65,,-0.051509220150403046
2023-11-03 17:39:00,96.98,96.985,96.94,96.985,1462,96.9677,30,,0.005155702206627311
2023-11-03 17:40:00,96.94,96.94,96.895,96.895,818,96.9188,24,,-0.046420466267793614
2023-11-03 17:41:00,96.95,97.015,96.95,96.99,1613,96.9883,38,,0.041258380608555356
2023-11-03 17:42:00,96.93,96.93,96.91,96.91,459,96.916,11,,-0.020633446817297507
2023-11-03 17:44:00,96.79,96.84,96.79,96.84,252,96.8146,9,,0.05165822915589313
2023-11-03 17:47:00,96.83,96.83,96.83,96.83,214,96.8275,8,,0.0
2023-11-03 17:50:00,96.8,96.8,96.8,96.8,235,96.797,16,,0.0
2023-11-03 17:52:00,96.81,96.81,96.81,96.81,210,96.8165,6,,0.0
2023-11-03 17:53:00,96.84,96.87,96.83,96.845,2774,96.8576,53,,0.005163155720766532
2023-11-03 17:54:00,96.835,96.88,96.82,96.88,2691,96.8548,60,,0.046470800846809546
2023-11-03 17:55:00,96.9,96.9,96.9,96.9,653,96.9067,24,,0.0
2023-11-03 17:56:00,96.96,97.0,96.96,97.0,636,96.9895,10,,0.04125412541253759
2023-11-03 17:57:00,96.99,97.1775,96.99,97.17,8894,97.0561,51,,0.18558614290133946
2023-11-03 17:58:00,97.2,97.2,97.18,97.18,226,97.1874,5,,-0.020576131687233268
2023-11-03 17:59:00,97.19,97.21,97.19,97.21,10280,97.2097,20,,0.020578248791025544
2023-11-03 18:00:00,97.23,97.24,97.17,97.225,2341,97.2115,67,,-0.005142445747208235
2023-11-03 18:01:00,97.245,97.44,97.24,97.44,1609,97.3057,60,,0.20052444855775953
2023-11-03 18:02:00,97.375,97.375,97.32,97.345,1711,97.34,42,,-0.0308087291399195
2023-11-03 18:03:00,97.345,97.37,97.345,97.37,860,97.3522,28,,0.02568185320253047
2023-11-03 18:04:00,97.35,97.39,97.35,97.39,714,97.3746,23,,0.04108885464817469
2023-11-03 18:05:00,97.37,97.41,97.37,97.41,1511,97.3906,48,,0.04108041491217573
2023-11-03 18:06:00,97.405,97.405,97.34,97.36,1067,97.3817,16,,-0.04619886042811494
2023-11-03 18:07:00,97.36,97.37,97.36,97.37,229,97.3664,7,,0.010271158586694362
2023-11-03 18:08:00,97.39,97.46,97.39,97.46,1060,97.414,40,,0.07187596262450135
2023-11-03 18:09:00,97.47,97.48,97.425,97.47,1583,97.4464,44,,0.0
2023-11-03 18:10:00,97.47,97.47,97.38,97.38,882,97.4033,26,,-0.09233610341643494
2023-11-03 18:11:00,97.37,97.37,97.37,97.37,242,97.3645,5,,0.0
2023-11-03 18:12:00,97.33,97.33,97.29,97.33,1313,97.3162,43,,0.0
2023-11-03 18:14:00,97.245,97.245,97.245,97.245,135,97.2445,11,,0.0
2023-11-03 18:16:00,97.14,97.14,97.14,97.14,467,97.143,27,,0.0
2023-11-03 18:17:00,97.14,97.15,97.14,97.15,1142,97.1483,37,,0.010294420424128425
2023-11-03 18:18:00,97.09,97.1,97.08,97.1,1713,97.088,32,,0.010299721907491843
2023-11-03 18:19:00,97.09,97.14,97.09,97.14,1414,97.0973,51,,0.051498609537548035
2023-11-03 18:20:00,97.165,97.165,97.11,97.11,311,97.1465,6,,-0.05660474450677189
2023-11-03 18:21:00,97.125,97.14,97.125,97.14,508,97.1395,13,,0.01544401544402163
2023-11-03 18:24:00,97.055,97.08,97.055,97.08,1399,97.0691,28,,0.025758590489921573
2023-11-03 18:25:00,97.08,97.09,97.08,97.09,351,97.0868,17,,0.010300782859506974
2023-11-03 18:26:00,97.05,97.05,97.05,97.05,509,97.0504,20,,0.0
2023-11-03 18:27:00,97.07,97.12,97.07,97.12,1660,97.079,42,,0.05150922015042525
2023-11-03 18:29:00,97.19,97.24,97.19,97.215,1181,97.2182,23,,0.02572281098878193
2023-11-03 18:30:00,97.18,97.27,97.17,97.27,12238,97.2466,63,,0.0926116484873285
2023-11-03 18:31:00,97.195,97.2,97.195,97.2,331,97.1982,6,,0.005144297546189058
2023-11-03 18:33:00,97.145,97.145,97.145,97.145,388,97.1428,14,,0.0
2023-11-03 18:34:00,97.1583,97.19,97.1583,97.17,2430,97.1787,56,,0.01204220329091843
2023-11-03 18:35:00,97.17,97.17,97.14,97.14,899,97.1468,26,,-0.03087372645877995
2023-11-03 18:37:00,97.18,97.2,97.18,97.18,577,97.1831,15,,0.0
2023-11-03 18:38:00,97.19,97.19,97.145,97.145,521,97.1687,28,,-0.046301059779818576
2023-11-03 18:40:00,97.14,97.16,97.12,97.12,1714,97.1491,67,,-0.02058884084825685
2023-11-03 18:41:00,97.12,97.12,97.12,97.12,479,97.1313,18,,0.0
2023-11-03 18:42:00,97.21,97.31,97.18,97.31,4705,97.2442,89,,0.10287007509517387
2023-11-03 18:43:00,97.22,97.22,97.12,97.12,1204,97.1769,35,,-0.10285949393128435
2023-11-03 18:44:00,97.16,97.17,97.16,97.17,892,97.1607,28,,0.010292301358583167
2023-11-03 18:46:00,97.09,97.09,96.97,96.97,841,97.0509,13,,-0.12359666289010196
2023-11-03 18:47:00,97.01,97.01,97.01,97.01,422,97.0088,25,,0.0
2023-11-03 18:48:00,97.0,97.03,97.0,97.03,224,97.0162,6,,0.03092783505154184
2023-11-03 18:49:00,96.99,97.06,96.99,97.06,623,97.0349,28,,0.07217238890608879
2023-11-03 18:50:00,97.02,97.02,96.9725,96.9725,914,97.0039,27,,-0.048958977530400016
2023-11-03 18:51:00,96.95,96.97,96.95,96.95,918,96.9622,34,,0.0
2023-11-03 18:53:00,96.85,96.85,96.85,96.85,482,96.8663,23,,0.0
2023-11-03 18:54:00,96.86,96.89,96.86,96.89,815,96.8782,34,,0.030972537683249257
2023-11-03 18:55:00,96.93,96.99,96.93,96.95,1919,96.9557,51,,0.020633446817286405
2023-11-03 18:56:00,96.93,96.98,96.93,96.96,543,96.9591,9,,0.030950170225918505
2023-11-03 18:57:00,96.96,97.07,96.96,97.045,2762,97.0137,55,,0.08766501650165903
2023-11-03 18:58:00,97.035,97.07,97.01,97.04,35444,97.0361,95,,0.005152779924788575
2023-11-03 18:59:00,97.07,97.185,97.07,97.145,4456,97.1383,119,,0.07726383022561567
2023-11-03 19:00:00,97.15,97.16,97.02,97.045,5101,97.1009,107,,-0.10808028821410742
2023-11-03 19:01:00,97.0278,97.0278,97.0278,97.0278,361,97.0371,10,,0.0
2023-11-03 19:02:00,97.05,97.0675,96.96,96.99,3646,97.0185,67,,-0.061823802163840647
2023-11-03 19:03:00,96.98,96.98,96.98,96.98,167,96.9818,8,,0.0
2023-11-03 19:04:00,96.99,97.0,96.99,97.0,1997,96.9942,54,,0.01031034127230157
2023-11-03 19:05:00,96.96,96.96,96.81,96.81,2947,96.8819,84,,-0.15470297029701596
2023-11-03 19:06:00,96.8075,96.842,96.8075,96.842,608,96.8321,22,,0.035637734679649924
2023-11-03 19:07:00,96.87,96.92,96.85,96.85,1854,96.8903,61,,-0.02064622690204354
2023-11-03 19:08:00,96.79,96.79,96.75,96.76,977,96.7894,44,,-0.03099493749354476
2023-11-03 19:09:00,96.72,96.745,96.71,96.745,702,96.7208,20,,0.025847808105883274
2023-11-03 19:10:00,96.83,96.835,96.8,96.82,13469,96.8164,62,,-0.01032737787876048
2023-11-03 19:11:00,96.86,96.9,96.86,96.9,5390,96.893,48,,0.041296716911021214
2023-11-03 19:12:00,96.79,96.81,96.78,96.81,2142,96.8275,80,,0.02066329166234837
2023-11-03 19:13:00,96.79,96.79,96.71,96.72,1194,96.7461,31,,-0.07232152081827481
2023-11-03 19:14:00,96.695,96.7,96.64,96.675,1256,96.6854,36,,-0.020683592740056156
2023-11-03 19:15:00,96.7,96.71,96.61,96.62,5736,96.6633,127,,-0.08273009307134815
2023-11-03 19:16:00,96.61,96.61,96.515,96.515,1216,96.5571,32,,-0.09833350584825817
2023-11-03 19:17:00,96.51,96.535,96.49,96.49,1425,96.5094,32,,-0.02072324111491719
2023-11-03 19:18:00,96.45,96.485,96.45,96.485,463,96.4619,18,,0.03628823224468558
2023-11-03 19:19:00,96.5,96.51,96.45,96.48,1709,96.4838,35,,-0.02072538860102835
2023-11-03 19:20:00,96.4675,96.4925,96.385,96.39,2106,96.4212,80,,-0.08033793764739006
2023-11-03 19:21:00,96.365,96.52,96.365,96.52,2469,96.4364,87,,0.16084678047008083
2023-11-03 19:22:00,96.535,96.54,96.4,96.4,1499,96.4773,42,,-0.13984565183611242
2023-11-03 19:23:00,96.43,96.46,96.36,96.36,1762,96.4063,45,,-0.07259151716271228
2023-11-03 19:24:00,96.36,96.365,96.36,96.365,585,96.3834,13,,0.005188875051875819
2023-11-03 19:25:00,96.4,96.4,96.345,96.345,1175,96.4172,20,,-0.05705394190872459
2023-11-03 19:26:00,96.39,96.4,96.32,96.32,1733,96.3704,59,,-0.07262164124910431
2023-11-03 19:28:00,96.2,96.23,96.2,96.225,1222,96.2068,35,,0.025987525987525295
2023-11-03 19:29:00,96.175,96.175,96.175,96.175,184,96.1731,16,,0.0
2023-11-03 19:30:00,96.1,96.13,96.09,96.09,3211,96.102,75,,-0.010405827263260115
2023-11-03 19:31:00,96.1,96.1,96.04,96.04,2154,96.0663,54,,-0.062434963579593994
2023-11-03 19:32:00,96.05,96.075,96.05,96.075,812,96.0711,20,,0.026028110359188616
2023-11-03 19:33:00,96.04,96.06,96.0,96.0,5410,96.0344,90,,-0.04164931278634043
2023-11-03 19:34:00,96.03,96.04,96.0,96.0,4265,96.0214,104,,-0.031240237425800288
2023-11-03 19:35:00,96.0,96.09,95.99,96.065,6501,96.0334,134,,0.06770833333333837
2023-11-03 19:36:00,96.08,96.09,96.03,96.05,4478,96.0734,104,,-0.03122398001665916
2023-11-03 19:37:00,96.05,96.07,96.03,96.04,3122,96.0472,64,,-0.010411244143671006
2023-11-03 19:38:00,96.08,96.08,96.02,96.05,1374,96.0501,51,,-0.03122398001665916
2023-11-03 19:39:00,95.99,96.02,95.98,96.01,1795,96.001,43,,0.020835503698313218
2023-11-03 19:40:00,95.99,96.025,95.96,95.96,2181,95.9971,77,,-0.031253255547458725
